,beer_info,search_name,beer_name
321,"mR_fr0g(21,919)
🇬🇧England
1.9October 6, 2013
Had many bottles of this stuff out in Thailand. This rate was from a Thai restaurant in St Albans. Very light straw yellow. Frothy fine white fleeting head. Aroma is light corn, sweet…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Chang Beer,Chang Beer
322,"Jado(805)
🇦🇺Camp Hill, Australia
1.8October 4, 2013
From 330 ml bottle. Pours a clear gold with a thin, sudsy white head that collapses to a cap. Aromas of hay, noble hops and brown paper (diacetyl?). The taste is much the…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
323,"HULK777(923)
1.0October 1, 2013
Watery colour. Reeks of wet paper, damp hay, and kitty litter. Wet paper taste, accompanied by a (IMO) nasty aftertaste of wet cloth or damp hay.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Chang Beer,Chang Beer
324,"mike5326(1,816)
🇺🇸virginia beach, United States
2.1September 25, 2013
Poured from a bottle. Clear golden color, short lived medium white fizzy head. Wet towel hops smell with a sweet accent. Medium body lager flavor.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Chang Beer,Chang Beer
325,"sucille(8)
🇳🇵Kathmandu, Nepal
1.9September 23, 2013
All i can say is it is better than other thai beer.It’s not like it taste really great but its good.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
6",Chang Beer,Chang Beer
326,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
1.9September 21, 2013
Pours clear light golden. Light malty aroma. Sweer malty, watery with notes of citrus taste. Forgettable finish..
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Chang Beer,Chang Beer
327,"hens(806)
🇪🇪Tallinn, Estonia, Estonia
1.7September 20, 2013
0.33L bottle. Sour, musty, urine aroma. Quite shitty smell. Taste is like acidic. Lemon juice or citric. Sour and maybe some herbs, vanilla. Interesting flavor moment for second.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
328,"thiesen(178)
🇩🇰Copenhagen, Denmark
2.1September 19, 2013
33cl Bottle at Aroii.
Malts and flowery hops. Golden with fast disappearing white head. Standard lager but maybe a bit more soft qua the rice.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",Chang Beer,Chang Beer
329,"kraddel(10,779)
🇧🇪Antwerp, Belgium
2.8September 16, 2013
Bottle
Pours very clear , light blonde…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
14",Chang Beer,Chang Beer
330,"tlind2(1,996)
🇫🇮Helsinki, Finland
1.9September 13, 2013
Bottle. Pale golden color, white head. Slightly bready aroma. Light malty flavor with some vegetable notes. Light body, medium-light carbonation. Pretty much what I expected.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
331,"Brandman(2,974)
🇫🇮Helsinki, Finland
2.1September 6, 2013
For the sake of the social interaction just numeral ratings and/or some highlighted attributes: just your bulk lager.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
332,"jaghana(7,352)
🇫🇷Strasbourg (Alsace), France
1.7September 3, 2013
Bottle 33cl @Asian Shop. A clear yellow beer with medium head, nose is low. Aroma is on dusty hops, very light maly, some wet paper at the finish, quite poor beer, less tasty.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
333,"gruberm(358)
1.9August 31, 2013
catching up on some old beers I had on a trip to Se Asia. A surprisingly large amount of beers available and of decent quality. not great, but passable lagers
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Chang Beer,Chang Beer
334,"Calisky(4,373)
🇫🇷ALSACE, France
2.5August 30, 2013
Petite surprise de lager. Belle couluer, bonne carbonation, un gout legerement sucré, tres rafraichissante. Pour une lager asiatique c vraiment pas trop mal
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Chang Beer,Chang Beer
335,"Decs(5)
3.9August 29, 2013
Great lager but had it so long ago that I can’t remember much more than that. Will try again though.
Aroma
7
Appearance
4
Flavor
10
Mouthfeel
3
Overall
15",Chang Beer,Chang Beer
336,"Erzengel(13,086)
🇩🇪Saarland & Düsseldorf, Germany
3.4August 21, 2013
33cl-bottle. Sehr getreidiger Geruch, Antrunk herb-neutral. Der Hauptteil ist mild-malzig, etwas unrund herb. Diese leicht unrunde Note hält sich im Nachgeschmack noch etwas, die…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Chang Beer,Chang Beer
337,"Niall73(2,548)
🇨🇦Canada
1.9August 21, 2013
Bottle. Pours a hazy gold colour. No head. Aroma is bad - rotten lemon and honey. Tastes of light honey, mild malt. Not pleasant.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
9",Chang Beer,Chang Beer
338,"swany85(11)
🇬🇧sunderland, England
2.6August 11, 2013
this is a ok beer, very nice taste but quite a pissy colour and texture with a very poor head disinigrating in a fashion
Aroma
5
Appearance
1
Flavor
6
Mouthfeel
2
Overall
12",Chang Beer,Chang Beer
339,"Vighals(7,222)
🇳🇴Sørumsand, Norway
1.6August 10, 2013
Mest possitive med denne er utseende, lys gul med lite skum. Ellers er det en rimelig smakløs øl. Litt søt lukt og noe malt i smaken.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
340,"neur0(1,574)
🇩🇪Hannover, Germany
1.8August 8, 2013
(Dose) Es hat eine sehr hellgelbe Farbe, ist blank filtriert mit einer weißen Schaumkrone. Das Aroma hat as von eingelegtem Pfirsich, süß und ist etwas pappig. Der…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
341,"mikedR(1,561)
🇺🇸Gilbert, United States
4.1July 31, 2013
Better than expected. Malt base is present and contributes a sweetness. Unfortunately weak though. B-…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Chang Beer,Chang Beer
342,"Gurthnar(9,172)
🇸🇰Bratislava, Slovakia
1.5July 31, 2013
Bottle. Aroma sweet fruity. Clear yellow colour. Taste is sweet ambiguous fruiriness with some metallic bitterness. Probably will not kill you, but wont do no good either.
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",Chang Beer,Chang Beer
343,"MisoW(5,277)
🇸🇰Bratislava, Slovakia
1.5July 31, 2013
Bottle. Pale yellow color, white low head. Aroma of malt, hits of honey. Taste is simple, malty. low body.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
344,"GoufCustom(2,956)
🇭🇰Hong Kong
1.8July 29, 2013
330 ml can bought at YATA in New Town Plaza, Shatin.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
345,"HoppyBudgie(940)
🇳🇴SOLA, Norway
1.8July 29, 2013
Blond color. Light malt aroma, a bit stale. Weak mouthfeel. Not the best thaibeer. Our alcoholised Thai guide always had a bag with 3-4 of these :)
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
346,"Singularity(7,432)
🇮🇸Out there, Iceland
2.2July 28, 2013
330 ml bottle, rated from backlog. Golden with white head. Aroma and taste is bland and watery, pale malt, grass, citrus and pale malt.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
347,"tderoeck(14,778)
🇧🇪Gent, Belgium
1.8July 21, 2013
6/VII/13 - 33cl bottle @ home - BB: 21/X/13 (2013-607) Thanks to Mattie for the bottle!…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Chang Beer,Chang Beer
348,"MarcoDL(7,894)
🇳🇱Netherlands
1.3July 16, 2013
One of the many asian lagers that all taste quite the same. Fresh and watery.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Chang Beer,Chang Beer
349,"maddmatt639(331)
🇺🇸Pacifica, United States
1.7July 14, 2013
Smells like rice and slight malt. Tastes like hay and rice. Nothing really to it.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
350,"JHeath99(1,680)
🇺🇸Warner Robins, United States
1.7July 13, 2013
Bottle. Pours transparent gold. Aroma of malt and grass. Taste of cheap malts and carbonation.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
351,"ravensong170(3)
1.8July 12, 2013
Doesn’t have much taste. What taste it has is akin to bad water. Its cheap is only upside
Aroma
5
Appearance
5
Flavor
4
Mouthfeel
2
Overall
2",Chang Beer,Chang Beer
352,"Squizzle(305)
🇺🇸Ashland, United States
2.9July 10, 2013
Aroma was not very fresh smelling. Gave a high appearance rating because I like the elephants. Tasted fine but it was forgettable.
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
353,"Bosbouw(3,373)
🇳🇱Brabant, Netherlands
2.0July 8, 2013
Uit fles. Ruikt wat mout verder weinig bijzonder. Smaakt erg waterig en smaakloos. Matige pils.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Chang Beer,Chang Beer
354,"Tide(8,038)
🇫🇮Helsinki, Finland
2.3July 8, 2013
Bottle from supermarket. Golden color, white head. Bitter taste with citrus, grass, malts and toast. Pretty watery body. Bitter finish with citrus and grass. Decent, unsurprising lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
355,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
1.6July 6, 2013
Clear gold with a white head that quickly drops to the rim, light dots of lace. Taste is adjunct (rice?) with maybe a small addition of malt. Light carbonation is present most of the…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Chang Beer,Chang Beer
356,"stevoj(10,942)
🇺🇸Boise, United States
2.5June 30, 2013
Normal pale lager ordered with some Thai food. Nothing special or exceptional. Plain cereal lager.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
357,"thellgren(1,849)
🇫🇮Helsinki, Finland
1.8June 30, 2013
0.33 l bottle from local supermarket. A bubbly lager with a small head. Smell and taste has some hops combined with some sweetness. Quite OK if you are lost in the jungle or…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
1
Overall
9",Chang Beer,Chang Beer
358,"SVD(4,046)
🇳🇱Netherlands
2.4June 27, 2013
Bottle at home, clear golden beer with a white head, pretty standard beer with a less great after taste, it is drinkable, but a bit run of the mill.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Chang Beer,Chang Beer
359,"Abijen(2,572)
🇳🇱’s-Hertogenbosch, Netherlands
2.2June 26, 2013
Pours a golden beer with a good white head. Smells pretty standard. Hops, hay. Taste is bad. Weak and watery. Just like the palate.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
360,"Marduk(14,159)
🇪🇪Reval, Estonia
1.4June 21, 2013
330ml bottle. Clear golden color. No head what so ever. Sweet, corny, malty aroma. Alcohol, malty, sour and watery flavor. Not again!
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Chang Beer,Chang Beer
361,"estpiwo(1,319)
🇪🇪Estonia
1.7June 16, 2013
Bottle. Golden body, white foam. Malty aroma. Uninteresting taste - common and malty.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
362,"dnicolaescu(3,910)
🇲🇩Chi?inau, Moldova
1.9June 8, 2013
Head: white, medium, frothy, avg. retention. Colour: pale yellow, clear.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",Chang Beer,Chang Beer
363,"thirstyrabbit(2,002)
🇪🇪Tallinn, Estonia
2.7June 8, 2013
Small bottle. Golden body, medium head. Aroma has sweet malts. Taste is sweetish with mild hops. Better than expected and gets the job done. Had this for a thirst beer so I’m not…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Chang Beer,Chang Beer
364,"jookos(8,384)
🇫🇮Finland
1.9May 31, 2013
Bottle. Golden clear. Some rice, pale malts. Some greeness in the finish that could be hop-related. A bit of rubberboots. Bulk asian lager. Light and refreshing, not much flavor though.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
365,"Gorm(1,897)
🇳🇴Sandnes, Norway
1.8August 21, 2013
Lysegul farve med gyllent skum som forsvinner raskt. Smak av sitrusfrukter. Lite carbonert men allikevel lettdrukket. Supermarked.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
366,"Westchesterco(2,481)
🇺🇸mclean, United States
2.1May 27, 2013
Appearance clear golden yellow. Aroma slight non distinctive taste mild flavor maybe citrus?  Slight after taste. Simple
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
4",Chang Beer,Chang Beer
367,"Iphonephan(9,588)
🇺🇸Jackson Hole/McLean, United States
2.0May 27, 2013
From a bottle at Dungrats in Falla Curch VA.  Pours a clear pale gold with a white head.  Light grainy aroma.  Inoffensive flavor.  Run of the mill for the type.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
368,"nilsas(6,852)
🇳🇴Bryne, Norway
3.3May 25, 2013
Et øl med en svak lukt av mynte eller noe lignende.  Smaker nesten som TE.  likevel godt og forfriskende.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
10",Chang Beer,Chang Beer
369,"cgarvieuk(33,362)
🇬🇧Edinburgh, Scotland
2.6May 22, 2013
bottle at home ... golden amber ... rising bubbles ... thin white head ... dry zezty grassy lemon nose ... grassy herbal soft wet hay ... not me.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
370,"DrSilverworm(10,000)
🇺🇸Cincinnati, United States
2.1May 21, 2013
12oz bottle, split with b3shine. Found this on the closeout shelf at Party Source for $1. Clear golden color. Good thin white head, leaves a couple bits of lace. Medium body.…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Chang Beer,Chang Beer
371,"b3shine(11,100)
🇺🇸Noblesville, United States
2.0May 21, 2013
Bottle to snifter (thanks DrSilverworm). Looks decent; a transparent orange with thin white lacing and lively carbonation. Smells and tastes skunky, doughy, and a little…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
372,"hackobock(4,073)
🇸🇪Stockholm, Sweden
2.0May 17, 2013
Bottle from Systembolaget. Golden with a white head which disappears almost instantly. Sweet aroma with some rice, vegetables, minor floral hops. Sweet with some bitterness.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Chang Beer,Chang Beer
373,"DedicatedToFun(3,984)
🇺🇸Santa Monica, United States
1.6May 16, 2013
Dark golden body with a good size lasting white head. Light metallic hop aroma.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Chang Beer,Chang Beer
374,"Rob_D_UK(1,366)
🇪🇸Madrid, Spain
2.0May 15, 2013
Pours yellow with a quickly disappearing white head. Slight sweet aroma of malt and a minor sweat note reappearing briefly in the flavour too. Slight sweet flavoured, very mild…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Chang Beer,Chang Beer
375,"PictouRx(235)
🇨🇦Canada
2.6May 12, 2013
Competing brand I had in Thailand to Singha.   Seems to be avail all over the place there so had it in a 640ml bottle with a spicy thai meal.   Now as a beer this is a little better than…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Chang Beer,Chang Beer
376,"kapusil(2,060)
🇭🇺Budapest, Hungary
2.5May 11, 2013
0.33l bottle. Golden body with a quickly vanishing white head. Sweet bready malty aroma with a slight toastyness. Sweet bready malty taste with a hint of floral hops. Weak bodied…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
377,"Grumbo(12,520)
🇬🇧Ipswich, England
1.5May 6, 2013
Bottle bought in Chinatown, London. Pours a yellow/gpld colour with a white head, rather thin and uninteresting...
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
5",Chang Beer,Chang Beer
378,"Marc18(28)
🇬🇧Northern Ireland
2.9May 6, 2013
Drinking this in Thailand is something of a risk as the alcohol content can vary. The exported version exhibits a light, crisp and soft hoppy taste. Goes well with Thai curries and warm…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Chang Beer,Chang Beer
379,"Benfi(692)
🇩🇰Denmark
1.1May 6, 2013
Light golden colour, no real carbonation, no hop, horrid vegetable cloying adjunct crap malt.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Chang Beer,Chang Beer
380,"Aquilo(669)
🇺🇸Berkeley, United States
1.7May 1, 2013
Yellow with a small head. Smells like CO2. Tastes like contaminated water. Barely drinkable.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Chang Beer,Chang Beer
381,"mtwhitney(168)
🇺🇸Maui, United States
0.9April 28, 2013
Says that it is brewed at a district called Bang Ban; perhaps the only such district in Thailand. Anyway, this is bad. No head. No aroma. Looks like water collected from the Chao…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",Chang Beer,Chang Beer
382,"stoutchap(425)
🇺🇸Chicago, United States
2.2April 27, 2013
Tasted in Bangkok April 2013.  Standard clear gold pour, very light fizzy head.  Urinal biscuit nose.  Bland taste.  Drinkable ice cold ... but drink it fast.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Chang Beer,Chang Beer
383,"jonas(11,916)
🇩🇪Garching b. München, Germany
2.6April 27, 2013
Colden, fine carbonation, white foam. Light herbal grainy nose. Grainy base, light grassy hops, a hint clay and straw inthe aftertaste, otherwise pretty unremarkable. Medium…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Chang Beer,Chang Beer
384,"DeliveryDriver(170)
🇺🇸United States
2.5April 22, 2013
Had at Glunz Global Beer Expo XIX.  Poured a clear golden color with a small white head that quickly dissipates and has a lot of carbonation.  Had a real strong grainy aroma, but…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Chang Beer,Chang Beer
